trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.1623	-0.2349	-0.0684	0.003378957431861022	-0.004778711491960474	0.003078760800517997	0.98492861	29.36818886	0.90220876	0.08777890510886821	0.00442481	7e-05
-0.1749	-0.2016	-0.125	0.003026400922958167	-0.004949753758655919	0.0028710666195306722	0.96755326	28.85009766	0.921824	0.1390646478292812	0.00478017	0.00018
-0.1809	-0.217	-0.1888	0.004284783313646079	-0.004879940588576145	0.0031730085801256907	1.01394832	30.23348808	0.9506464	0.1667068760681352	0.0058521	0.00032
-0.1904	-0.2372	-0.1684	0.004248131399354198	-0.005026548245743668	0.0027680921936630064	0.99623507	29.70532036	0.95485353	0.07950879789610442	0.00476795	0.00019
-0.1881	-0.2545	-0.142	0.004391248398017733	-0.004845034003536259	0.002726204291615143	1.03286636	30.7975769	0.94518704	0.06432595714594044	0.00398231	8e-05
-0.1915	-0.2539	-0.1488	0.004406956361285682	-0.004848524662040247	0.0027471482426390747	0.9640469	28.74554634	0.90224899	0.012807128639793467	0.00400442	0.00014
-0.1942	-0.2497	-0.1325	0.004372049776245795	-0.0048467793327882525	0.0027384215963791032	0.95546108	28.48953819	0.89090559	0.025468928027592635	0.00392812	8e-05
-0.1935	-0.2481	-0.1326	0.004134684997974567	-0.004845034003536259	0.002993239667170275	0.9465704	28.22443962	0.88249745	0.027096408915719707	0.00383037	0.00014
-0.1651	-0.2768	-0.1061	0.0042935099599060505	-0.004684463712352781	0.004042182547618867	0.91678029	27.3361702	0.88522419	0.15201690667817766	0.00429213	0.00013
-0.1532	-0.2668	-0.0967	0.004286528642898074	-0.004433136300065597	0.004124213022462601	0.97459149	29.05996132	0.92398968	0.04831696020694473	0.00452632	9e-05
-0.1829	-0.2097	-0.1597	0.004209734155810323	-0.004900884539600078	0.003556981015564444	1.11021471	33.10391617	1.04519501	0.20538873667601937	0.00578147	0.0008
-0.3684	-0.6989	-0.5963	0.027937485336673232	-0.013395402009056477	0.0008255407361933179	3.96599436	118.25635529	3.51149602	2.858985446484521	0.0707062	0.17491
-0.3825	-0.5781	-0.5159	0.023876104167282426	-0.01316152788928924	0.000874409955249159	2.3186419	69.1362915	2.23916202	0.43250622541069433	0.0449983	0.07812
-0.3681	-0.5486	-0.4526	0.021219713045747057	-0.012105603691832669	0.0008360127117052838	1.24077904	36.99702835	1.13063125	0.2947356281267908	0.0364578	0.05281
-0.3558	-0.5421	-0.3871	0.020050342446910858	-0.01130798822367126	0.0008255407361933179	1.17907488	35.15716171	1.0669421	0.18317290212547865	0.0306358	0.0364
-0.3512	-0.5257	-0.3793	0.018938567713390468	-0.011004300933824247	0.0009669124056048585	1.05021906	31.314991	0.97035968	0.1066416846389472	0.028516	0.02879
-0.3411	-0.5035	-0.3491	0.017699383944474494	-0.010716321607245182	0.0012601277199399059	0.99936467	29.79863739	0.93269854	0.1535189204915043	0.0249885	0.02002
-0.3407	-0.4717	-0.3495	0.016592845198710092	-0.010362019769090335	0.0014346606451393388	0.95694119	28.53367233	0.90734945	0.114368675455934	0.0231665	0.01622
-0.3409	-0.4649	-0.3544	0.01595230936322817	-0.010119419003063122	0.001446877949903299	0.95730877	28.54463196	0.89468935	0.05666769531365472	0.0219324	0.01461
